G600	G995	1
G754	G995	1
G818	G995	1
G111	G996	1
G243	G996	1
G740	G996	1
G746	G996	1
G293	G997	1
G471	G997	1
G954	G997	1
G68	G998	1
G81	G998	1
G115	G998	1
G336	G998	1
G371	G998	1
G459	G998	1
G764	G998	1
G804	G998	1
G23	G999	1
G269	G999	1
G433	G999	1
G569	G999	1
G920	G999	1
G988	G999	1
