G565	G936	1
G617	G936	1
G696	G936	1
G791	G936	1
G818	G936	1
G867	G936	1
G869	G936	1
G914	G936	1
G916	G936	1
G934	G936	1
G937	G936	1
G965	G936	1
G143	G937	1
G370	G937	1
G934	G937	1
G965	G937	1
G94	G938	1
G143	G938	1
G370	G938	1
G529	G938	1
G562	G938	1
G867	G938	1
G908	G938	1
G916	G938	1
G934	G938	1
G936	G938	1
G315	G939	1
G439	G940	1
G975	G940	1
G288	G942	1
G370	G942	1
G383	G942	1
G495	G942	1
G663	G942	1
G961	G942	1
G99	G943	1
G515	G943	1
G530	G943	1
G592	G943	1
G875	G943	1
G438	G944	1
G520	G944	1
G578	G944	1
G967	G944	1
G270	G945	1
G297	G945	1
G381	G945	1
G430	G945	1
G447	G945	1
G515	G945	1
G592	G945	1
G745	G945	1
G754	G945	1
G770	G945	1
G34	G946	1
G185	G946	1
G393	G946	1
G534	G946	1
G610	G946	1
G718	G946	1
G381	G948	1
G515	G948	1
G819	G949	1
G23	G951	1
G33	G951	1
G98	G951	1
G105	G951	1
G161	G951	1
G291	G951	1
G478	G951	1
G527	G951	1
G555	G951	1
G763	G951	1
G883	G951	1
G21	G953	1
G495	G953	1
G966	G953	1
G34	G954	1
G258	G954	1
G281	G954	1
G328	G954	1
G439	G954	1
G599	G954	1
G713	G954	1
G862	G954	1
G983	G954	1
G998	G954	1
G84	G955	1
G186	G955	1
G555	G955	1
G970	G955	1
G10	G956	1
G102	G956	1
G177	G956	1
G214	G956	1
G223	G956	1
G320	G956	1
G354	G956	1
G373	G956	1
G393	G956	1
G424	G956	1
G490	G956	1
G543	G956	1
G558	G956	1
G605	G956	1
G645	G956	1
G817	G956	1
G863	G956	1
G932	G956	1
G994	G956	1
G156	G957	1
G422	G957	1
G438	G957	1
G520	G957	1
G578	G957	1
G709	G957	1
G879	G957	1
G967	G957	1
G156	G958	1
G206	G959	1
G431	G959	1
G99	G960	1
G515	G960	1
G33	G962	1
G527	G962	1
G792	G962	1
G315	G963	1
G462	G963	1
G152	G964	1
G245	G964	1
G422	G964	1
G520	G964	1
G578	G964	1
G709	G964	1
G879	G964	1
G967	G964	1
G143	G965	1
G14	G967	1
G578	G967	1
G792	G967	1
G91	G968	1
G121	G968	1
G143	G968	1
G530	G968	1
G691	G968	1
G707	G968	1
G778	G968	1
G780	G968	1
G930	G968	1
G1	G969	1
G10	G969	1
G37	G969	1
G102	G969	1
G136	G969	1
G210	G969	1
G267	G969	1
G304	G969	1
G306	G969	1
G353	G969	1
G354	G969	1
G393	G969	1
G416	G969	1
G424	G969	1
G490	G969	1
G498	G969	1
G555	G969	1
G558	G969	1
G607	G969	1
G702	G969	1
G760	G969	1
G863	G969	1
G881	G969	1
G932	G969	1
G530	G972	1
G545	G972	1
G691	G972	1
G495	G973	1
G966	G973	1
G33	G974	1
G98	G974	1
G763	G974	1
G792	G974	1
G14	G975	1
G21	G975	1
G258	G975	1
G276	G975	1
G281	G975	1
G439	G975	1
G507	G975	1
G569	G975	1
G862	G975	1
G983	G975	1
G63	G976	1
G112	G976	1
G157	G976	1
G941	G976	1
G33	G977	1
G53	G977	1
G98	G977	1
G105	G977	1
G159	G977	1
G259	G977	1
G291	G977	1
G354	G977	1
G357	G977	1
G465	G977	1
G478	G977	1
G527	G977	1
G568	G977	1
G570	G977	1
G625	G977	1
G665	G977	1
G670	G977	1
G686	G977	1
G741	G977	1
G792	G977	1
G844	G977	1
G950	G977	1
G941	G978	1
G102	G981	1
G258	G982	1
G569	G982	1
G862	G982	1
G975	G982	1
G21	G983	1
G41	G983	1
G51	G983	1
G270	G983	1
G374	G983	1
G569	G983	1
G102	G984	1
G354	G984	1
G393	G984	1
G424	G984	1
G770	G984	1
G185	G985	1
G543	G986	1
G729	G986	1
G315	G987	1
G102	G988	1
G302	G988	1
G500	G988	1
G678	G988	1
G759	G988	1
G555	G990	1
G819	G990	1
G443	G991	1
G543	G991	1
G729	G991	1
G869	G991	1
G871	G991	1
G84	G992	1
G555	G992	1
G578	G992	1
G819	G992	1
G970	G992	1
G92	G993	1
G108	G993	1
G257	G993	1
G288	G993	1
G292	G993	1
G302	G993	1
G324	G993	1
G382	G993	1
G399	G993	1
G423	G993	1
G467	G993	1
G468	G993	1
G614	G993	1
G720	G993	1
G759	G993	1
G889	G993	1
G917	G993	1
G10	G994	1
G102	G994	1
G306	G994	1
G354	G994	1
G424	G994	1
G381	G995	1
G530	G995	1
G592	G995	1
G185	G996	1
G185	G997	1
G4	G999	1
G139	G999	1
G156	G999	1
G333	G999	1
G557	G999	1
G579	G999	1
G875	G999	1
G889	G999	1
G177	G1000	1
G186	G1000	1
G206	G1000	1
G819	G1000	1
G970	G1000	1
